image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;4;1;1;Stim3_Set1;0;None;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1665.151445100084;1666.2627074997872;1666.2627074997872;1666.2627074997872;1666.2627074997872;1666.2627074997872;1666.2627074997872;1666.2627074997872;1666.2627074997872;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.05.054.wav;1669.2839131997898;1669.783978300169;None;1669.2839131997898;1669.2839131997898;1669.2839131997898;1669.2839131997898;1669.2839131997898;1669.2839131997898;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;nontarget;2;NT;2;4;1;1;Stim2_Set2;1;repeat;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1669.783978300169;1670.916081099771;1670.916081099771;1670.916081099771;1670.916081099771;1670.916081099771;1670.916081099771;1670.916081099771;1670.916081099771;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.09.709.wav;1673.937291899696;1674.4373915996403;None;1673.937291899696;1673.937291899696;1673.937291899696;1673.937291899696;1673.937291899696;1673.937291899696;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;switch;1;T;2;4;1;1;Stim2_Set2;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1674.4373915996403;1675.5764382993802;1675.5764382993802;1675.5764382993802;1675.5764382993802;1675.5764382993802;1675.5764382993802;1675.5764382993802;1675.5764382993802;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.37435879930853844, 0.5896396990865469, 0.7680489998310804, 0.8577650990337133, 1.0331631992012262, 1.1587355993688107, 1.3341687992215157];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.14.369.wav;1678.5976403001696;1679.097723399289;None;1678.5976403001696;1678.5976403001696;1678.5976403001696;1678.5976403001696;1678.5976403001696;1678.5976403001696;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;filler;1;F;2;4;1;1;Stim2_Set1;0;None;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1679.097723399289;1680.132635699585;1680.132635699585;1680.132635699585;1680.132635699585;1680.132635699585;1680.132635699585;1680.132635699585;1680.132635699585;['f', 'r', 'e', 's', 'a'];0;[0.8643389996141195, 1.0267387991771102, 1.1981607992202044, 1.3775198990479112, 1.4792098989710212];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.18.925.wav;1683.1537772994488;1683.6538613000885;None;1683.1537772994488;1683.1537772994488;1683.1537772994488;1683.1537772994488;1683.1537772994488;1683.1537772994488;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;nontarget;1;NT;2;4;1;1;Stim7_Set2;1;repeat;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1683.6538613000885;1684.7304744999856;1684.7304744999856;1684.7304744999856;1684.7304744999856;1684.7304744999856;1684.7304744999856;1684.7304744999856;1684.7304744999856;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.23.523.wav;1687.7585456995293;;None;1687.7585456995293;1687.7585456995293;1687.7585456995293;1687.7585456995293;1687.7585456995293;1687.7585456995293;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;switch;2;T;2;4;1;1;Stim7_Set2;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1688.258656299673;1689.3143312996253;1689.3143312996253;1689.3143312996253;1689.3143312996253;1689.3143312996253;1689.3143312996253;1689.3143312996253;1689.3143312996253;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.28.107.wav;1692.3425209997222;;None;1692.3425209997222;1692.3425209997222;1692.3425209997222;1692.3425209997222;1692.3425209997222;1692.3425209997222;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;nontarget;2;NT;2;4;1;1;Stim3_Set2;0;None;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1692.8425610996783;1693.891359999776;1693.891359999776;1693.891359999776;1693.891359999776;1693.891359999776;1693.891359999776;1693.891359999776;1693.891359999776;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.32.684.wav;1696.9195229001343;;None;1696.9195229001343;1696.9195229001343;1696.9195229001343;1696.9195229001343;1696.9195229001343;1696.9195229001343;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;repeat;2;T;2;4;1;1;Stim3_Set2;0;None;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1697.4195694997907;1698.4613851001486;1698.4613851001486;1698.4613851001486;1698.4613851001486;1698.4613851001486;1698.4613851001486;1698.4613851001486;1698.4613851001486;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.37.255.wav;1701.4825837993994;1701.9826702000573;None;1701.4825837993994;1701.4825837993994;1701.4825837993994;1701.4825837993994;1701.4825837993994;1701.4825837993994;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;4;1;1;Stim4_Set1;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1701.9826702000573;1703.0731092998758;1703.0731092998758;1703.0731092998758;1703.0731092998758;1703.0731092998758;1703.0731092998758;1703.0731092998758;1703.0731092998758;['m', 'u', 'ñ', 'e', 'n', 'backspace', 'c', 'a'];0;[0.6298588002100587, 0.8919839998707175, 1.196968900039792, 1.363409100100398, 1.4909792998805642, 1.7919562999159098, 1.913566599600017, 1.9823390999808908];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.41.865.wav;1706.094326400198;1706.5943641997874;None;1706.094326400198;1706.094326400198;1706.094326400198;1706.094326400198;1706.094326400198;1706.094326400198;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;nontarget;2;NT;2;4;1;1;Stim5_Set2;1;switch;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1706.5943641997874;1707.726454699412;1707.726454699412;1707.726454699412;1707.726454699412;1707.726454699412;1707.726454699412;1707.726454699412;1707.726454699412;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.46.520.wav;1710.7546227993444;;None;1710.7546227993444;1710.7546227993444;1710.7546227993444;1710.7546227993444;1710.7546227993444;1710.7546227993444;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;repeat;2;T;2;4;1;1;Stim5_Set2;0;None;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1711.2547301994637;1712.4423863999546;1712.4423863999546;1712.4423863999546;1712.4423863999546;1712.4423863999546;1712.4423863999546;1712.4423863999546;1712.4423863999546;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.51.236.wav;1715.4705614997074;;None;1715.4705614997074;1715.4705614997074;1715.4705614997074;1715.4705614997074;1715.4705614997074;1715.4705614997074;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_646.png;tronco;type;darkblue;filler;1;F;2;4;1;1;Extra4;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1715.9706240994856;1717.1652566995472;1717.1652566995472;1717.1652566995472;1717.1652566995472;1717.1652566995472;1717.1652566995472;1717.1652566995472;1717.1652566995472;['t', 'r', 'o', 'n', 'c', 'o'];0;[0.8797034006565809, 0.944493000395596, 1.1339688999578357, 1.2414851998910308, 1.3970108004286885, 1.5215974003076553];tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h44.55.957.wav;1720.1864537000656;1720.6865221997723;None;1720.1864537000656;1720.1864537000656;1720.1864537000656;1720.1864537000656;1720.1864537000656;1720.1864537000656;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;filler;2;F;2;4;1;1;Stim6_Set1;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1720.6865221997723;1721.7422153996304;1721.7422153996304;1721.7422153996304;1721.7422153996304;1721.7422153996304;1721.7422153996304;1721.7422153996304;1721.7422153996304;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.00.535.wav;1724.7703941995278;;None;1724.7703941995278;1724.7703941995278;1724.7703941995278;1724.7703941995278;1724.7703941995278;1724.7703941995278;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;nontarget;2;NT;2;4;1;1;Stim1_Set2;1;repeat;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1725.2704559992999;1726.3887187000364;1726.3887187000364;1726.3887187000364;1726.3887187000364;1726.3887187000364;1726.3887187000364;1726.3887187000364;1726.3887187000364;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.05.180.wav;1729.4098697993904;1729.9099404001608;None;1729.4098697993904;1729.4098697993904;1729.4098697993904;1729.4098697993904;1729.4098697993904;1729.4098697993904;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;switch;1;T;2;4;1;1;Stim1_Set2;0;None;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1729.9099404001608;1731.0212015993893;1731.0212015993893;1731.0212015993893;1731.0212015993893;1731.0212015993893;1731.0212015993893;1731.0212015993893;1731.0212015993893;['p', 'i', 'n', 't', 'o', 'r'];0;[0.799715499393642, 1.0229676999151707, 1.1076913001015782, 1.2362706996500492, 1.3648129999637604, 1.4864702001214027];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.09.814.wav;1734.049389500171;;None;1734.049389500171;1734.049389500171;1734.049389500171;1734.049389500171;1734.049389500171;1734.049389500171;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_663.png;columna;speak;gold;filler;2;F;4;4;1;1;Extra6;0;None;357;356;51;0;356;356;356;;;;;;;;;;;;;;;;;;;;;;;1734.5494532994926;1735.577448300086;1735.577448300086;1735.577448300086;1735.577448300086;1735.577448300086;1735.577448300086;1735.577448300086;1735.577448300086;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.14.370.wav;1738.647182200104;1739.1473484002054;space;1738.647182200104;1738.647182200104;1738.647182200104;1738.647182200104;1738.647182200104;1738.647182200104;1739.1473484002054;1739.1473484002054;12.21420370042324;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;nontarget;1;NT;3;4;1;1;Stim5_Set3;0;None;358;357;52;0;357;357;357;;;;;;;;;;;;;;;;;;;;;;;1751.371096599847;1752.5102285994217;1752.5102285994217;1752.5102285994217;1752.5102285994217;1752.5102285994217;1752.5102285994217;1752.5102285994217;1752.5102285994217;['o', 'r', 'e', 'j', 'a'];0;[0.6931417994201183, 0.8287101993337274, 0.912432299926877, 1.0449837995693088, 1.1715648993849754];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.31.303.wav;1755.5313431993127;1756.0314453002065;None;1755.5313431993127;1755.5313431993127;1755.5313431993127;1755.5313431993127;1755.5313431993127;1755.5313431993127;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_35.png;oreja;speak;gold;switch;2;T;3;4;1;1;Stim5_Set3;0;None;359;358;53;0;358;358;358;;;;;;;;;;;;;;;;;;;;;;;1756.0314453002065;1757.1913340995088;1757.1913340995088;1757.1913340995088;1757.1913340995088;1757.1913340995088;1757.1913340995088;1757.1913340995088;1757.1913340995088;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.35.984.wav;1760.219511100091;;None;1760.219511100091;1760.219511100091;1760.219511100091;1760.219511100091;1760.219511100091;1760.219511100091;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;filler;2;F;3;4;1;1;Stim8_Set2;0;None;360;359;54;0;359;359;359;;;;;;;;;;;;;;;;;;;;;;;1760.719531999901;1761.7892065001652;1761.7892065001652;1761.7892065001652;1761.7892065001652;1761.7892065001652;1761.7892065001652;1761.7892065001652;1761.7892065001652;['f', 'a', 'backspace', 'backspace'];0;[0.7599363001063466, 0.8874942995607853, 1.4306461000815034, 1.6190126994624734];;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.40.582.wav;1764.8103597993031;1765.3104403000325;None;1764.8103597993031;1764.8103597993031;1764.8103597993031;1764.8103597993031;1764.8103597993031;1764.8103597993031;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;nontarget;2;NT;3;4;1;1;Stim1_Set3;1;repeat;361;360;55;0;360;360;360;;;;;;;;;;;;;;;;;;;;;;;1765.3104403000325;1766.414773799479;1766.414773799479;1766.414773799479;1766.414773799479;1766.414773799479;1766.414773799479;1766.414773799479;1766.414773799479;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.45.207.wav;1769.4428998995572;;None;1769.4428998995572;1769.4428998995572;1769.4428998995572;1769.4428998995572;1769.4428998995572;1769.4428998995572;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;switch;1;T;3;4;1;1;Stim1_Set3;0;None;362;361;56;0;361;361;361;;;;;;;;;;;;;;;;;;;;;;;1769.9429941000417;1771.0889718998224;1771.0889718998224;1771.0889718998224;1771.0889718998224;1771.0889718998224;1771.0889718998224;1771.0889718998224;1771.0889718998224;['g', 'u', 'a', 'n', 't', 'e'];0;[0.9304925994947553, 1.0789842000231147, 1.1766631994396448, 1.2922573992982507, 1.4019046993926167, 1.4975875997915864];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.49.882.wav;1774.1171573000029;;None;1774.1171573000029;1774.1171573000029;1774.1171573000029;1774.1171573000029;1774.1171573000029;1774.1171573000029;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;filler;1;F;3;4;1;1;Stim4_Set2;1;repeat;363;362;57;0;362;362;362;;;;;;;;;;;;;;;;;;;;;;;1774.617225099355;1775.7770724995062;1775.7770724995062;1775.7770724995062;1775.7770724995062;1775.7770724995062;1775.7770724995062;1775.7770724995062;1775.7770724995062;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.9915108997374773, 1.1848573004826903, 1.2745479000732303, 1.329368299804628, 1.5406625997275114, 1.6213969998061657];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.54.570.wav;1778.8052751999348;;None;1778.8052751999348;1778.8052751999348;1778.8052751999348;1778.8052751999348;1778.8052751999348;1778.8052751999348;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;nontarget;1;NT;3;4;1;1;Stim7_Set3;1;repeat;364;363;58;0;363;363;363;;;;;;;;;;;;;;;;;;;;;;;1779.3052980992943;1780.4304857999086;1780.4304857999086;1780.4304857999086;1780.4304857999086;1780.4304857999086;1780.4304857999086;1780.4304857999086;1780.4304857999086;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.7572685005143285, 0.9755698004737496, 1.247661099769175, 1.3703046003356576, 1.547661299817264, 1.6911797001957893];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h45.59.223.wav;1783.4586632996798;;None;1783.4586632996798;1783.4586632996798;1783.4586632996798;1783.4586632996798;1783.4586632996798;1783.4586632996798;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;switch;2;T;3;4;1;1;Stim7_Set3;0;None;365;364;59;0;364;364;364;;;;;;;;;;;;;;;;;;;;;;;1783.9587042992935;1785.0491582993418;1785.0491582993418;1785.0491582993418;1785.0491582993418;1785.0491582993418;1785.0491582993418;1785.0491582993418;1785.0491582993418;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h46.03.842.wav;1788.0703404992819;1788.5704232994467;None;1788.0703404992819;1788.0703404992819;1788.0703404992819;1788.0703404992819;1788.0703404992819;1788.0703404992819;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;filler;1;F;3;4;1;1;Stim6_Set2;0;None;366;365;60;0;365;365;365;;;;;;;;;;;;;;;;;;;;;;;1788.5704232994467;1789.619278899394;1789.619278899394;1789.619278899394;1789.619278899394;1789.619278899394;1789.619278899394;1789.619278899394;1789.619278899394;['m', 'a', 'n', 'a', 'backspace', 'z', 'a', 'n', 'a'];0;[0.8753539994359016, 1.0099342996254563, 1.1135772997513413, 1.2989191999658942, 1.887993199750781, 2.0673968996852636, 2.2418161993846297, 2.547786300070584, 2.6853228993713856];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h46.08.412.wav;1792.6473709000275;;None;1792.6473709000275;1792.6473709000275;1792.6473709000275;1792.6473709000275;1792.6473709000275;1792.6473709000275;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;nontarget;2;NT;3;4;1;1;Stim3_Set3;1;switch;367;366;61;0;366;366;366;;;;;;;;;;;;;;;;;;;;;;;1793.1474303994328;1794.272660699673;1794.272660699673;1794.272660699673;1794.272660699673;1794.272660699673;1794.272660699673;1794.272660699673;1794.272660699673;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h46.13.066.wav;1797.293778100051;1797.793838799931;None;1797.293778100051;1797.293778100051;1797.293778100051;1797.293778100051;1797.293778100051;1797.293778100051;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;repeat;2;T;3;4;1;1;Stim3_Set3;0;None;368;367;62;0;367;367;367;;;;;;;;;;;;;;;;;;;;;;;1797.793838799931;1798.8773754993454;1798.8773754993454;1798.8773754993454;1798.8773754993454;1798.8773754993454;1798.8773754993454;1798.8773754993454;1798.8773754993454;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h46.17.669.wav;1801.898587799631;1802.3986280998215;None;1801.898587799631;1801.898587799631;1801.898587799631;1801.898587799631;1801.898587799631;1801.898587799631;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;filler;2;F;3;4;1;1;Stim2_Set2;0;None;369;368;63;0;368;368;368;;;;;;;;;;;;;;;;;;;;;;;1802.3986280998215;1803.5724369995296;1803.5724369995296;1803.5724369995296;1803.5724369995296;1803.5724369995296;1803.5724369995296;1803.5724369995296;1803.5724369995296;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h46.22.365.wav;1806.6005873996764;;None;1806.6005873996764;1806.6005873996764;1806.6005873996764;1806.6005873996764;1806.6005873996764;1806.6005873996764;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;filler;1;F;3;4;1;1;Stim7_Set2;1;switch;370;369;64;0;369;369;369;;;;;;;;;;;;;;;;;;;;;;;1807.1006202995777;1808.2188446996734;1808.2188446996734;1808.2188446996734;1808.2188446996734;1808.2188446996734;1808.2188446996734;1808.2188446996734;1808.2188446996734;['c', 'e', 'r', 'd', 'o'];0;[0.6756907999515533, 0.823229500092566, 0.9707332998514175, 1.1521342005580664, 1.2647785004228354];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h46.27.011.wav;1811.2400506995618;1811.740121100098;None;1811.2400506995618;1811.2400506995618;1811.2400506995618;1811.2400506995618;1811.2400506995618;1811.2400506995618;;;;;;490101;001;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716453332;
