image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_391.png;cadena;speak;gold;filler;2;F;4;3;1;1;Extra2;0;None;305;304;101;0;304;304;304;;;;;;;;;;;;;;;;;;;;;;;1492.139999;1493.237425;1493.237425;1493.237425;1493.237425;1493.237425;1493.237425;1493.237425;1493.237425;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h46.24.196.wav;1496.258572;1496.758664;None;1496.258572;1496.258572;1496.258572;1496.258572;1496.258572;1496.258572;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;4;3;1;1;Extra3;0;None;306;305;102;0;305;305;305;;;;;;;;;;;;;;;;;;;;;;;1496.758664;1497.883833;1497.883833;1497.883833;1497.883833;1497.883833;1497.883833;1497.883833;1497.883833;['e', 's', 'c', 'o', 'b', 'a'];0;[0.9800558001734316, 1.1474924001377076, 1.3298789002001286, 1.4673929000273347, 1.6772032000590116, 1.7888854001648724];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h46.28.843.wav;1500.911979;;space;1500.911979;1500.911979;1500.911979;1500.911979;1500.911979;1500.911979;1501.412059;1501.412059;20.2327822;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;filler;1;F;1;4;1;1;Stim3_Set4;0;None;307;306;1;0;306;306;306;;;;;;;;;;;;;;;;;;;;;;;1521.657769;1522.720461;1522.720461;1522.720461;1522.720461;1522.720461;1522.720461;1522.720461;1522.720461;['p', 'i', 'e', 'r', 'n', 'a'];0;[1.4375885999761522, 1.641879899892956, 1.7275976999662817, 1.8581660999916494, 1.9737533999141306, 2.115304100094363];pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h46.53.680.wav;1525.741636;1526.241775;None;1525.741636;1525.741636;1525.741636;1525.741636;1525.741636;1525.741636;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;filler;2;F;1;4;1;1;Stim4_Set4;0;None;308;307;2;0;307;307;307;;;;;;;;;;;;;;;;;;;;;;;1526.241775;1527.359919;1527.359919;1527.359919;1527.359919;1527.359919;1527.359919;1527.359919;1527.359919;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h46.58.319.wav;1530.381138;1530.881185;None;1530.381138;1530.381138;1530.381138;1530.381138;1530.381138;1530.381138;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;nontarget;2;NT;1;4;1;1;Stim5_Set1;1;repeat;309;308;3;0;308;308;308;;;;;;;;;;;;;;;;;;;;;;;1530.881185;1531.916071;1531.916071;1531.916071;1531.916071;1531.916071;1531.916071;1531.916071;1531.916071;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.02.876.wav;1534.944282;;None;1534.944282;1534.944282;1534.944282;1534.944282;1534.944282;1534.944282;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;repeat;2;T;1;4;1;1;Stim5_Set1;0;None;310;309;4;0;309;309;309;;;;;;;;;;;;;;;;;;;;;;;1535.444274;1536.500026;1536.500026;1536.500026;1536.500026;1536.500026;1536.500026;1536.500026;1536.500026;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.07.459.wav;1539.521261;1540.021252;None;1539.521261;1539.521261;1539.521261;1539.521261;1539.521261;1539.521261;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_319.png;vaca;type;darkblue;filler;1;F;1;4;1;1;Stim1_Set4;1;repeat;311;310;5;0;310;310;310;;;;;;;;;;;;;;;;;;;;;;;1540.021252;1541.104802;1541.104802;1541.104802;1541.104802;1541.104802;1541.104802;1541.104802;1541.104802;['v', 'a', 'c', 'a'];0;[0.8779535999055952, 1.144043100066483, 1.3398525000084192, 1.5569412999320775];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.12.064.wav;1544.133004;;None;1544.133004;1544.133004;1544.133004;1544.133004;1544.133004;1544.133004;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;nontarget;2;NT;1;4;1;1;Stim8_Set1;1;switch;312;311;6;0;311;311;311;;;;;;;;;;;;;;;;;;;;;;;1544.633011;1545.751196;1545.751196;1545.751196;1545.751196;1545.751196;1545.751196;1545.751196;1545.751196;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.16.710.wav;1548.77247;1549.272575;None;1548.77247;1548.77247;1548.77247;1548.77247;1548.77247;1548.77247;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;repeat;2;T;1;4;1;1;Stim8_Set1;0;None;313;312;7;0;312;312;312;;;;;;;;;;;;;;;;;;;;;;;1549.272575;1550.300478;1550.300478;1550.300478;1550.300478;1550.300478;1550.300478;1550.300478;1550.300478;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.21.259.wav;1553.321614;1553.821741;None;1553.321614;1553.321614;1553.321614;1553.321614;1553.321614;1553.321614;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;filler;1;F;1;4;1;1;Stim8_Set4;0;None;314;313;8;0;313;313;313;;;;;;;;;;;;;;;;;;;;;;;1553.821741;1554.967698;1554.967698;1554.967698;1554.967698;1554.967698;1554.967698;1554.967698;1554.967698;['p', 'u', 'l', 'p', 'o'];0;[0.8272796999663115, 1.110221300041303, 1.3483529000077397, 1.5436991001479328, 1.66645220015198];pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.25.926.wav;1557.988933;1558.488985;None;1557.988933;1557.988933;1557.988933;1557.988933;1557.988933;1557.988933;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;nontarget;2;NT;1;4;1;1;Stim7_Set1;1;switch;315;314;9;0;314;314;314;;;;;;;;;;;;;;;;;;;;;;;1558.488985;1559.683607;1559.683607;1559.683607;1559.683607;1559.683607;1559.683607;1559.683607;1559.683607;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.30.642.wav;1562.704831;1563.204897;None;1562.704831;1562.704831;1562.704831;1562.704831;1562.704831;1562.704831;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;switch;1;T;1;4;1;1;Stim7_Set1;0;None;316;315;10;0;315;315;315;;;;;;;;;;;;;;;;;;;;;;;1563.204897;1564.253625;1564.253625;1564.253625;1564.253625;1564.253625;1564.253625;1564.253625;1564.253625;['v', 'a', 's', 'o'];0;[0.8735607999842614, 1.1157534001395106, 1.281872000079602, 1.378513399977237];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.35.212.wav;1567.274871;1567.774933;None;1567.274871;1567.274871;1567.274871;1567.274871;1567.274871;1567.274871;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;filler;1;F;1;4;1;1;Stim6_Set4;1;repeat;317;316;11;0;316;316;316;;;;;;;;;;;;;;;;;;;;;;;1567.774933;1568.830643;1568.830643;1568.830643;1568.830643;1568.830643;1568.830643;1568.830643;1568.830643;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.976376400096342, 1.135057199979201, 1.3124649000819772, 1.57641589990817, 1.6644737001042813, 1.828917199978605];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.39.790.wav;1571.85191;1572.351924;None;1571.85191;1571.85191;1571.85191;1571.85191;1571.85191;1571.85191;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;nontarget;1;NT;1;4;1;1;Stim3_Set1;1;repeat;318;317;12;0;317;317;317;;;;;;;;;;;;;;;;;;;;;;;1572.351924;1573.44927;1573.44927;1573.44927;1573.44927;1573.44927;1573.44927;1573.44927;1573.44927;['t', 'r', 'a', 'j', 'e'];0;[1.4580683999229223, 1.6254026999231428, 1.844057200010866, 1.9586714000906795, 2.062476000050083];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.44.409.wav;1576.477473;;None;1576.477473;1576.477473;1576.477473;1576.477473;1576.477473;1576.477473;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;switch;2;T;1;4;1;1;Stim3_Set1;0;None;319;318;13;0;318;318;318;;;;;;;;;;;;;;;;;;;;;;;1576.977518;1578.026305;1578.026305;1578.026305;1578.026305;1578.026305;1578.026305;1578.026305;1578.026305;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.48.986.wav;1581.054457;;None;1581.054457;1581.054457;1581.054457;1581.054457;1581.054457;1581.054457;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;nontarget;2;NT;1;4;1;1;Stim2_Set1;1;repeat;320;319;14;0;319;319;319;;;;;;;;;;;;;;;;;;;;;;;1581.554521;1582.7075;1582.7075;1582.7075;1582.7075;1582.7075;1582.7075;1582.7075;1582.7075;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.53.667.wav;1585.735648;;None;1585.735648;1585.735648;1585.735648;1585.735648;1585.735648;1585.735648;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;switch;1;T;1;4;1;1;Stim2_Set1;0;None;321;320;15;0;320;320;320;;;;;;;;;;;;;;;;;;;;;;;1586.235716;1587.263592;1587.263592;1587.263592;1587.263592;1587.263592;1587.263592;1587.263592;1587.263592;['g', 'backspace', 'f', 'r', 'e', 's'];0;[1.2917940001934767, 1.7313290000893176, 1.8977772002108395, 2.5939587000757456, 2.742443500086665, 2.901908100116998];fres;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h47.58.223.wav;1590.291779;;None;1590.291779;1590.291779;1590.291779;1590.291779;1590.291779;1590.291779;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;filler;1;F;1;4;1;1;Stim7_Set4;0;None;322;321;16;0;321;321;321;;;;;;;;;;;;;;;;;;;;;;;1590.791916;1591.91007;1591.91007;1591.91007;1591.91007;1591.91007;1591.91007;1591.91007;1591.91007;['b', 'o', 'b', 'm', 'b'];0;[1.0325744999572635, 1.1202855999581516, 1.3376034998800606, 2.0951127000153065, 2.8794815000146627];bobmb;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.02.869.wav;1594.931244;1595.431319;None;1594.931244;1594.931244;1594.931244;1594.931244;1594.931244;1594.931244;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;filler;2;F;1;4;1;1;Stim5_Set4;0;None;323;322;17;0;322;322;322;;;;;;;;;;;;;;;;;;;;;;;1595.431319;1596.500931;1596.500931;1596.500931;1596.500931;1596.500931;1596.500931;1596.500931;1596.500931;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.07.460.wav;1599.529107;1600.029142;None;1599.529107;1599.529107;1599.529107;1599.529107;1599.529107;1599.529107;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;nontarget;1;NT;1;4;1;1;Stim4_Set1;0;None;324;323;18;0;323;323;323;;;;;;;;;;;;;;;;;;;;;;;1600.029142;1601.154299;1601.154299;1601.154299;1601.154299;1601.154299;1601.154299;1601.154299;1601.154299;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.933918499853462, 1.1641398998908699, 1.4933863999322057, 1.6647864000406116, 1.8782148000318557, 2.103360899956897];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.12.113.wav;1604.175543;1604.675603;None;1604.175543;1604.175543;1604.175543;1604.175543;1604.175543;1604.175543;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;repeat;1;T;1;4;1;1;Stim4_Set1;0;None;325;324;19;0;324;324;324;;;;;;;;;;;;;;;;;;;;;;;1604.675603;1605.779951;1605.779951;1605.779951;1605.779951;1605.779951;1605.779951;1605.779951;1605.779951;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.8034870999399573, 1.0286955998744816, 1.3330053000245243, 1.4934225999750197, 1.7419284000061452, 1.95717619988136];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.16.740.wav;1608.808084;;None;1608.808084;1608.808084;1608.808084;1608.808084;1608.808084;1608.808084;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_719.png;baño;speak;gold;filler;2;F;1;4;1;1;Stim2_Set4;1;switch;326;325;20;0;325;325;325;;;;;;;;;;;;;;;;;;;;;;;1609.30821;1610.558411;1610.558411;1610.558411;1610.558411;1610.558411;1610.558411;1610.558411;1610.558411;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.21.518.wav;1613.579599;1614.079694;None;1613.579599;1613.579599;1613.579599;1613.579599;1613.579599;1613.579599;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;nontarget;1;NT;1;4;1;1;Stim1_Set1;1;switch;327;326;21;0;326;326;326;;;;;;;;;;;;;;;;;;;;;;;1614.079694;1615.163126;1615.163126;1615.163126;1615.163126;1615.163126;1615.163126;1615.163126;1615.163126;['u', 'e', 'n', 't', 'e'];0;[1.137618999928236, 1.2705650001298636, 1.3482725000940263, 1.4918241000268608, 1.7060660000424832];uente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.26.123.wav;1618.191255;;None;1618.191255;1618.191255;1618.191255;1618.191255;1618.191255;1618.191255;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;repeat;1;T;1;4;1;1;Stim1_Set1;0;None;328;327;22;0;327;327;327;;;;;;;;;;;;;;;;;;;;;;;1618.691316;1619.892952;1619.892952;1619.892952;1619.892952;1619.892952;1619.892952;1619.892952;1619.892952;['p', 'u', 'e', 'n', 't', 'e'];0;[1.089309399947524, 1.333492700010538, 1.4441244001500309, 1.5397973000071943, 1.6466741000767797, 1.8270656000822783];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.30.852.wav;1622.914109;1623.414158;None;1622.914109;1622.914109;1622.914109;1622.914109;1622.914109;1622.914109;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;nontarget;1;NT;1;4;1;1;Stim6_Set1;1;repeat;329;328;23;0;328;328;328;;;;;;;;;;;;;;;;;;;;;;;1623.414158;1624.504642;1624.504642;1624.504642;1624.504642;1624.504642;1624.504642;1624.504642;1624.504642;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[1.0981556999031454, 1.325440799817443, 1.4998544999398291, 1.6734278998337686, 1.8641755999997258, 1.983761299867183, 2.0684470999985933];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.35.464.wav;1627.525805;1628.025904;None;1627.525805;1627.525805;1627.525805;1627.525805;1627.525805;1627.525805;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;switch;2;T;1;4;1;1;Stim6_Set1;0;None;330;329;24;0;329;329;329;;;;;;;;;;;;;;;;;;;;;;;1628.025904;1629.102464;1629.102464;1629.102464;1629.102464;1629.102464;1629.102464;1629.102464;1629.102464;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.40.062.wav;1632.123626;1632.623796;None;1632.123626;1632.123626;1632.123626;1632.123626;1632.123626;1632.123626;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;4;1;1;Stim5_Set1;0;None;331;330;25;0;330;330;330;;;;;;;;;;;;;;;;;;;;;;;1632.623796;1633.839159;1633.839159;1633.839159;1633.839159;1633.839159;1633.839159;1633.839159;1633.839159;['p', 'a', 'v', 'o'];0;[0.9172112999949604, 1.057767199818045, 1.2942042998038232, 1.3609359997790307];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.44.798.wav;1636.867381;;None;1636.867381;1636.867381;1636.867381;1636.867381;1636.867381;1636.867381;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;4;1;1;Stim8_Set2;1;repeat;332;331;26;0;331;331;331;;;;;;;;;;;;;;;;;;;;;;;1637.367402;1638.402328;1638.402328;1638.402328;1638.402328;1638.402328;1638.402328;1638.402328;1638.402328;['f', 'a', 'l', 'd', 'a'];0;[0.9147236000280827, 1.1830146999564022, 1.2628117999993265, 1.3844983000308275, 1.5957607999444008];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.49.362.wav;1641.430439;;None;1641.430439;1641.430439;1641.430439;1641.430439;1641.430439;1641.430439;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;repeat;1;T;2;4;1;1;Stim8_Set2;0;None;333;332;27;0;332;332;332;;;;;;;;;;;;;;;;;;;;;;;1641.930494;1642.993163;1642.993163;1642.993163;1642.993163;1642.993163;1642.993163;1642.993163;1642.993163;['f', 'a', 'l', 'd', 'a'];0;[0.8449852000921965, 1.098869200097397, 1.2507058999035507, 1.3264953000470996, 1.511869299924001];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.53.952.wav;1646.014338;1646.514449;None;1646.014338;1646.014338;1646.014338;1646.014338;1646.014338;1646.014338;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;filler;2;F;2;4;1;1;Stim1_Set1;1;switch;334;333;28;0;333;333;333;;;;;;;;;;;;;;;;;;;;;;;1646.514449;1647.632716;1647.632716;1647.632716;1647.632716;1647.632716;1647.632716;1647.632716;1647.632716;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h48.58.592.wav;1650.660837;;None;1650.660837;1650.660837;1650.660837;1650.660837;1650.660837;1650.660837;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;nontarget;1;NT;2;4;1;1;Stim4_Set2;1;switch;335;334;29;0;334;334;334;;;;;;;;;;;;;;;;;;;;;;;1651.160883;1652.209685;1652.209685;1652.209685;1652.209685;1652.209685;1652.209685;1652.209685;1652.209685;['c', 'u', 'e', 'r', 'd', 'a'];0;[1.1245917999185622, 1.379729500040412, 1.5222507999278605, 1.6468040999025106, 1.8482198999263346, 2.0664872999768704];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/170101_REPSWITCH1_version1_list1_2023-11-30_09h21.36.102_micRespv1l1_recorded\recording_micRespv1l1_2023-11-30_09h49.03.170.wav;1655.237841;;None;1655.237841;1655.237841;1655.237841;1655.237841;1655.237841;1655.237841;;;;;;170101;1;2023-11-30_09h21.36.102;REPSWITCH1_version1_list1;2022.2.4;143.9457843;
