image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_48.png;bombero;type;gold;filler;1;F;1;4;1;2;Stim7_Set4;0;None;322;321;16;0;321;321;321;;;;;;;;;;;;;;;;;;;;;;;1584.405143;1585.412264;1585.412264;1585.412264;1585.412264;1585.412264;1585.412264;1585.412264;1585.412264;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[1.1184967989102006, 1.3641799995675683, 1.610308999195695, 1.9144012993201613, 2.0997628988698125, 2.2462747991085052, 2.3689135992899537];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h01.29.230.wav;1588.440433;;None;1588.440433;1588.440433;1588.440433;1588.440433;1588.440433;1588.440433;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_687.png;camisa;speak;darkblue;filler;2;F;1;4;1;2;Stim5_Set4;0;None;323;322;17;0;322;322;322;;;;;;;;;;;;;;;;;;;;;;;1588.940485;1590.010062;1590.010062;1590.010062;1590.010062;1590.010062;1590.010062;1590.010062;1590.010062;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h01.33.827.wav;1593.031322;1593.531375;None;1593.031322;1593.031322;1593.031322;1593.031322;1593.031322;1593.031322;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;nontarget;1;NT;1;4;1;2;Stim4_Set1;0;None;324;323;18;0;323;323;323;;;;;;;;;;;;;;;;;;;;;;;1593.531375;1594.698192;1594.698192;1594.698192;1594.698192;1594.698192;1594.698192;1594.698192;1594.698192;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[1.1844816002994776, 1.3952009994536638, 1.8637319998815656, 2.0240056002512574, 2.242269800044596, 2.382802600041032];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h01.38.515.wav;1597.719427;1598.219488;None;1597.719427;1597.719427;1597.719427;1597.719427;1597.719427;1597.719427;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;repeat;1;T;1;4;1;2;Stim4_Set1;0;None;325;324;19;0;324;324;324;;;;;;;;;;;;;;;;;;;;;;;1598.219488;1599.434934;1599.434934;1599.434934;1599.434934;1599.434934;1599.434934;1599.434934;1599.434934;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.9991651000455022, 1.2735736994072795, 1.9247711999341846, 2.083435299806297, 2.267859099432826, 2.4215719997882843];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h01.43.253.wav;1602.463072;;None;1602.463072;1602.463072;1602.463072;1602.463072;1602.463072;1602.463072;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;filler;2;F;1;4;1;2;Stim2_Set4;1;switch;326;325;20;0;325;325;325;;;;;;;;;;;;;;;;;;;;;;;1602.963127;1604.067485;1604.067485;1604.067485;1604.067485;1604.067485;1604.067485;1604.067485;1604.067485;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h01.47.885.wav;1607.095659;;None;1607.095659;1607.095659;1607.095659;1607.095659;1607.095659;1607.095659;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_178.png;puente;type;gold;nontarget;1;NT;1;4;1;2;Stim1_Set1;1;switch;327;326;21;0;326;326;326;;;;;;;;;;;;;;;;;;;;;;;1607.595791;1608.665291;1608.665291;1608.665291;1608.665291;1608.665291;1608.665291;1608.665291;1608.665291;['p', 'u', 'e', 'n', 't', 'e'];0;[1.660763899795711, 2.100064099766314, 2.2638596994802356, 2.3565467996522784, 2.5701243998482823, 2.6563550997525454];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h01.52.483.wav;1611.686535;1612.186673;None;1611.686535;1611.686535;1611.686535;1611.686535;1611.686535;1611.686535;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_178.png;puente;type;gold;repeat;1;T;1;4;1;2;Stim1_Set1;0;None;328;327;22;0;327;327;327;;;;;;;;;;;;;;;;;;;;;;;1612.186673;1613.332604;1613.332604;1613.332604;1613.332604;1613.332604;1613.332604;1613.332604;1613.332604;['p', 'u', 'e', 'n', 't', 'e'];0;[0.8269672989845276, 1.0950605990365148, 1.2475188989192247, 1.352874998934567, 1.5525713991373777, 1.6323030991479754];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h01.57.151.wav;1616.360746;;None;1616.360746;1616.360746;1616.360746;1616.360746;1616.360746;1616.360746;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;nontarget;1;NT;1;4;1;2;Stim6_Set1;1;repeat;329;328;23;0;328;328;328;;;;;;;;;;;;;;;;;;;;;;;1616.86081;1617.944289;1617.944289;1617.944289;1617.944289;1617.944289;1617.944289;1617.944289;1617.944289;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[1.0663967998698354, 1.1421606000512838, 1.381373600102961, 1.483029100112617, 1.7541207000613213, 1.993384899571538, 2.145101999863982];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.01.762.wav;1620.965493;1621.465587;None;1620.965493;1620.965493;1620.965493;1620.965493;1620.965493;1620.965493;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;switch;2;T;1;4;1;2;Stim6_Set1;0;None;330;329;24;0;329;329;329;;;;;;;;;;;;;;;;;;;;;;;1621.465587;1622.535199;1622.535199;1622.535199;1622.535199;1622.535199;1622.535199;1622.535199;1622.535199;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.06.353.wav;1625.563405;;None;1625.563405;1625.563405;1625.563405;1625.563405;1625.563405;1625.563405;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;filler;1;F;2;4;1;2;Stim5_Set1;0;None;331;330;25;0;330;330;330;;;;;;;;;;;;;;;;;;;;;;;1626.063399;1627.12612;1627.12612;1627.12612;1627.12612;1627.12612;1627.12612;1627.12612;1627.12612;['p', 'a', 'v', 'o'];0;[1.161344399675727, 1.2828911999240518, 1.611931899562478, 1.7803437002003193];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.10.944.wav;1630.147283;1630.647347;None;1630.147283;1630.147283;1630.147283;1630.147283;1630.147283;1630.147283;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_199.png;falda;type;gold;nontarget;1;NT;2;4;1;2;Stim8_Set2;1;repeat;332;331;26;0;331;331;331;;;;;;;;;;;;;;;;;;;;;;;1630.647347;1631.793311;1631.793311;1631.793311;1631.793311;1631.793311;1631.793311;1631.793311;1631.793311;['f', 'a', 'l', 'd', 'a'];0;[1.4384878994897008, 1.6786797996610403, 1.8354820990934968, 2.024522199295461, 2.2161998990923166];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.15.611.wav;1634.814585;1635.314703;None;1634.814585;1634.814585;1634.814585;1634.814585;1634.814585;1634.814585;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_199.png;falda;type;gold;repeat;1;T;2;4;1;2;Stim8_Set2;0;None;333;332;27;0;332;332;332;;;;;;;;;;;;;;;;;;;;;;;1635.314703;1636.405056;1636.405056;1636.405056;1636.405056;1636.405056;1636.405056;1636.405056;1636.405056;['f', 'a', 'l', 'd', 'a'];0;[0.8906196001917124, 1.1311681000515819, 1.2918124003335834, 1.435367999598384, 1.639979999512434];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.20.222.wav;1639.42629;1639.926338;None;1639.42629;1639.42629;1639.42629;1639.42629;1639.42629;1639.42629;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_178.png;puente;speak;darkblue;filler;2;F;2;4;1;2;Stim1_Set1;1;switch;334;333;28;0;333;333;333;;;;;;;;;;;;;;;;;;;;;;;1639.926338;1641.030673;1641.030673;1641.030673;1641.030673;1641.030673;1641.030673;1641.030673;1641.030673;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.24.848.wav;1644.051949;1644.551955;None;1644.051949;1644.051949;1644.051949;1644.051949;1644.051949;1644.051949;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;nontarget;1;NT;2;4;1;2;Stim4_Set2;1;switch;335;334;29;0;334;334;334;;;;;;;;;;;;;;;;;;;;;;;1644.551955;1645.684057;1645.684057;1645.684057;1645.684057;1645.684057;1645.684057;1645.684057;1645.684057;['c', 'u', 'e', 'r', 'd', 'a'];0;[1.1033436991274357, 1.3614992992952466, 1.5059918994084, 1.6894250996410847, 1.8698217999190092, 2.0871075997129083];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.29.501.wav;1648.705309;1649.20534;None;1648.705309;1648.705309;1648.705309;1648.705309;1648.705309;1648.705309;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;repeat;1;T;2;4;1;2;Stim4_Set2;0;None;336;335;30;0;335;335;335;;;;;;;;;;;;;;;;;;;;;;;1649.20534;1650.316605;1650.316605;1650.316605;1650.316605;1650.316605;1650.316605;1650.316605;1650.316605;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.9281828990206122, 1.1666840994730592, 1.3073703991249204, 1.479067599400878, 1.6567617990076542, 1.8660217989236116];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.34.134.wav;1653.344777;;None;1653.344777;1653.344777;1653.344777;1653.344777;1653.344777;1653.344777;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;4;1;2;Stim8_Set1;0;None;337;336;31;0;336;336;336;;;;;;;;;;;;;;;;;;;;;;;1653.844819;1654.935234;1654.935234;1654.935234;1654.935234;1654.935234;1654.935234;1654.935234;1654.935234;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.9290344994515181, 1.0964619992300868, 1.2678567999973893, 1.4055157992988825, 1.5181687995791435, 1.8498189998790622, 2.075316399335861];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.38.753.wav;1657.956492;1658.45661;None;1657.956492;1657.956492;1657.956492;1657.956492;1657.956492;1657.956492;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_673.png;tenedor;speak;darkblue;filler;2;F;2;4;1;2;Extra5;0;None;338;337;32;0;337;337;337;;;;;;;;;;;;;;;;;;;;;;;1658.45661;1659.595647;1659.595647;1659.595647;1659.595647;1659.595647;1659.595647;1659.595647;1659.595647;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.43.414.wav;1662.623765;1663.123835;None;1662.623765;1662.623765;1662.623765;1662.623765;1662.623765;1662.623765;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;4;1;2;Stim7_Set1;1;switch;339;338;33;0;338;338;338;;;;;;;;;;;;;;;;;;;;;;;1663.123835;1664.304517;1664.304517;1664.304517;1664.304517;1664.304517;1664.304517;1664.304517;1664.304517;['v', 'a', 's', 'o'];0;[1.0923082986846566, 1.231840799562633, 1.4323835987597704, 1.588005199097097];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.48.122.wav;1667.325751;1667.825828;None;1667.325751;1667.325751;1667.325751;1667.325751;1667.325751;1667.325751;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;nontarget;1;NT;2;4;1;2;Stim6_Set2;1;repeat;340;339;34;0;339;339;339;;;;;;;;;;;;;;;;;;;;;;;1667.825828;1669.034329;1669.034329;1669.034329;1669.034329;1669.034329;1669.034329;1669.034329;1669.034329;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[1.1314838994294405, 1.2271651988849044, 1.3746757991611958, 1.5414309995248914, 1.7337854988873005, 1.8623061990365386, 1.9709247993305326];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.52.851.wav;1672.06248;;None;1672.06248;1672.06248;1672.06248;1672.06248;1672.06248;1672.06248;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;switch;1;T;2;4;1;2;Stim6_Set2;0;None;341;340;35;0;340;340;340;;;;;;;;;;;;;;;;;;;;;;;1672.562558;1673.736313;1673.736313;1673.736313;1673.736313;1673.736313;1673.736313;1673.736313;1673.736313;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h02.57.554.wav;1676.757529;1677.257691;None;1676.757529;1676.757529;1676.757529;1676.757529;1676.757529;1676.757529;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;4;1;2;Stim3_Set1;0;None;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1677.257691;1678.355002;1678.355002;1678.355002;1678.355002;1678.355002;1678.355002;1678.355002;1678.355002;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.02.172.wav;1681.376196;1681.876284;None;1681.376196;1681.376196;1681.376196;1681.376196;1681.376196;1681.376196;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;nontarget;2;NT;2;4;1;2;Stim2_Set2;1;repeat;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1681.876284;1683.022296;1683.022296;1683.022296;1683.022296;1683.022296;1683.022296;1683.022296;1683.022296;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.06.841.wav;1686.050433;;None;1686.050433;1686.050433;1686.050433;1686.050433;1686.050433;1686.050433;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;switch;1;T;2;4;1;2;Stim2_Set2;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1686.550572;1687.592292;1687.592292;1687.592292;1687.592292;1687.592292;1687.592292;1687.592292;1687.592292;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.8151136003434658, 1.0254352996125817, 1.1958667002618313, 1.2896223003044724, 1.536641700193286, 1.7390686003491282, 1.9323565997183323];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.11.409.wav;1690.613615;1691.113601;None;1690.613615;1690.613615;1690.613615;1690.613615;1690.613615;1690.613615;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;filler;1;F;2;4;1;2;Stim2_Set1;0;None;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1691.113601;1692.224879;1692.224879;1692.224879;1692.224879;1692.224879;1692.224879;1692.224879;1692.224879;['f', 'r', 'e', 's', 'a'];0;[1.0996268996968865, 1.2620707992464304, 1.3996071992442012, 1.5809926996007562, 1.7730805994942784];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.16.042.wav;1695.246067;1695.746129;None;1695.246067;1695.246067;1695.246067;1695.246067;1695.246067;1695.246067;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;nontarget;1;NT;2;4;1;2;Stim7_Set2;1;repeat;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1695.746129;1696.829652;1696.829652;1696.829652;1696.829652;1696.829652;1696.829652;1696.829652;1696.829652;['c', 'e', 'r', 'd', 'o'];0;[1.1279284991323948, 1.357145699672401, 1.5484710996970534, 1.7181635992601514, 1.8611442996188998];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.20.647.wav;1699.857814;;None;1699.857814;1699.857814;1699.857814;1699.857814;1699.857814;1699.857814;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;switch;2;T;2;4;1;2;Stim7_Set2;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1700.357871;1701.441325;1701.441325;1701.441325;1701.441325;1701.441325;1701.441325;1701.441325;1701.441325;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.25.259.wav;1704.462581;1704.962651;None;1704.462581;1704.462581;1704.462581;1704.462581;1704.462581;1704.462581;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;nontarget;2;NT;2;4;1;2;Stim3_Set2;0;None;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1704.962651;1706.046097;1706.046097;1706.046097;1706.046097;1706.046097;1706.046097;1706.046097;1706.046097;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.29.864.wav;1709.074273;;None;1709.074273;1709.074273;1709.074273;1709.074273;1709.074273;1709.074273;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;repeat;2;T;2;4;1;2;Stim3_Set2;0;None;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1709.574356;1710.699574;1710.699574;1710.699574;1710.699574;1710.699574;1710.699574;1710.699574;1710.699574;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.34.517.wav;1713.720752;1714.220856;None;1713.720752;1713.720752;1713.720752;1713.720752;1713.720752;1713.720752;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;filler;1;F;2;4;1;2;Stim4_Set1;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1714.220856;1715.373745;1715.373745;1715.373745;1715.373745;1715.373745;1715.373745;1715.373745;1715.373745;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[1.0281528988853097, 1.3032416990026832, 1.8171519991010427, 1.9965443992987275, 2.1849119989201427, 2.3174494989216328];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.39.191.wav;1718.394958;1718.894996;None;1718.394958;1718.394958;1718.394958;1718.394958;1718.394958;1718.394958;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;nontarget;2;NT;2;4;1;2;Stim5_Set2;1;switch;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1718.894996;1720.082676;1720.082676;1720.082676;1720.082676;1720.082676;1720.082676;1720.082676;1720.082676;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.43.901.wav;1723.110876;;None;1723.110876;1723.110876;1723.110876;1723.110876;1723.110876;1723.110876;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;repeat;2;T;2;4;1;2;Stim5_Set2;0;None;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1723.610917;1724.763862;1724.763862;1724.763862;1724.763862;1724.763862;1724.763862;1724.763862;1724.763862;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/420201_REPSWITCH1_version2_list1_2024-01-16_15h35.09.580_micRespv2l1_recorded\recording_micRespv2l1_2024-01-16_16h03.48.582.wav;1727.792069;;None;1727.792069;1727.792069;1727.792069;1727.792069;1727.792069;1727.792069;;;;;;420201;1;2024-01-16_15h35.09.580;REPSWITCH1_version2_list1;2022.2.4;144.1343786;
