image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;repeat;1;T;2;4;4;2;Stim4_Set2;0;None;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;153.3705849;154.3916014;154.3916014;154.3916014;154.3916014;154.3916014;154.3916014;154.3916014;154.3916014;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6637933999300003, 0.7863431996665895, 0.8671123995445669, 0.9219222995452583, 1.1600882997736335, 1.2644734997302294];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h44.36.391.wav;157.4127393;157.9128474;None;157.4127393;157.4127393;157.4127393;157.4127393;157.4127393;157.4127393;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;4;4;2;Stim8_Set1;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;157.9128474;159.0866103;159.0866103;159.0866103;159.0866103;159.0866103;159.0866103;159.0866103;159.0866103;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.6519384998828173, 0.7614698996767402, 0.8780778995715082, 1.0154665997251868, 1.1350531997159123, 1.2584082996472716, 1.3809352996759117];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h44.41.086.wav;162.1078359;162.6078845;None;162.1078359;162.1078359;162.1078359;162.1078359;162.1078359;162.1078359;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_673.png;tenedor;speak;darkblue;filler;2;F;2;4;4;2;Extra5;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;162.6078845;163.7470039;163.7470039;163.7470039;163.7470039;163.7470039;163.7470039;163.7470039;163.7470039;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h44.45.746.wav;166.7681328;167.2681981;None;166.7681328;166.7681328;166.7681328;166.7681328;166.7681328;166.7681328;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;4;4;2;Stim7_Set1;1;switch;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;167.2681981;168.4281091;168.4281091;168.4281091;168.4281091;168.4281091;168.4281091;168.4281091;168.4281091;['v', 'a', 's', 'o'];0;[0.5660919002257288, 0.6607655002735555, 0.7413868000730872, 0.8460253998637199];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h44.50.427.wav;171.4493048;171.9494763;None;171.4493048;171.4493048;171.4493048;171.4493048;171.4493048;171.4493048;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;nontarget;1;NT;2;4;4;2;Stim6_Set2;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;171.9494763;173.1023929;173.1023929;173.1023929;173.1023929;173.1023929;173.1023929;173.1023929;173.1023929;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.7941212998703122, 0.8588967998512089, 1.000495399814099, 1.0692719998769462, 1.2188588995486498, 1.3388441996648908, 1.7706438996829093];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h44.55.103.wav;176.1305766;;None;176.1305766;176.1305766;176.1305766;176.1305766;176.1305766;176.1305766;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;switch;1;T;2;4;4;2;Stim6_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;176.630572;177.7140267;177.7140267;177.7140267;177.7140267;177.7140267;177.7140267;177.7140267;177.7140267;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h44.59.713.wav;180.7352495;181.2353441;None;180.7352495;180.7352495;180.7352495;180.7352495;180.7352495;180.7352495;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;4;4;2;Stim3_Set1;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;181.2353441;182.4785873;182.4785873;182.4785873;182.4785873;182.4785873;182.4785873;182.4785873;182.4785873;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.04.477.wav;185.4997951;185.9999278;None;185.4997951;185.4997951;185.4997951;185.4997951;185.4997951;185.4997951;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;185.9999278;187.1667352;187.1667352;187.1667352;187.1667352;187.1667352;187.1667352;187.1667352;187.1667352;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.09.165.wav;190.1879546;190.6879337;None;190.1879546;190.1879546;190.1879546;190.1879546;190.1879546;190.1879546;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;switch;1;T;2;4;4;2;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;190.6879337;191.7853983;191.7853983;191.7853983;191.7853983;191.7853983;191.7853983;191.7853983;191.7853983;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.6280696000903845, 0.7576272999867797, 0.8852057997137308, 1.0117633999325335, 1.245980499777943, 1.5260950000956655, 1.7059400998987257];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.13.784.wav;194.8135223;;None;194.8135223;194.8135223;194.8135223;194.8135223;194.8135223;194.8135223;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_381.png;fresa;type;gold;filler;1;F;2;4;4;2;Stim2_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;195.313576;196.4664848;196.4664848;196.4664848;196.4664848;196.4664848;196.4664848;196.4664848;196.4664848;['f', 'r', 'e', 's', 'a'];0;[0.5232131998054683, 0.7275120997801423, 0.8271812996827066, 0.9746948997490108, 1.1082413997501135];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.18.465.wav;199.4877142;199.9878096;None;199.4877142;199.4877142;199.4877142;199.4877142;199.4877142;199.4877142;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;nontarget;1;NT;2;4;4;2;Stim7_Set2;1;repeat;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;199.9878096;201.0435695;201.0435695;201.0435695;201.0435695;201.0435695;201.0435695;201.0435695;201.0435695;['c', 'e', 'r', 'd', 'o'];0;[0.8251434001140296, 0.945095700211823, 1.0411911001428962, 1.199955299962312, 1.3275299002416432];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.23.043.wav;204.0647047;204.5647937;None;204.0647047;204.0647047;204.0647047;204.0647047;204.0647047;204.0647047;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;switch;2;T;2;4;4;2;Stim7_Set2;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;204.5647937;205.5926797;205.5926797;205.5926797;205.5926797;205.5926797;205.5926797;205.5926797;205.5926797;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.27.591.wav;208.6139294;209.1139759;None;208.6139294;208.6139294;208.6139294;208.6139294;208.6139294;208.6139294;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim3_Set2;0;None;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;209.1139759;210.3503299;210.3503299;210.3503299;210.3503299;210.3503299;210.3503299;210.3503299;210.3503299;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.32.349.wav;213.3715834;213.8715632;None;213.3715834;213.3715834;213.3715834;213.3715834;213.3715834;213.3715834;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;repeat;2;T;2;4;4;2;Stim3_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;213.8715632;215.0592302;215.0592302;215.0592302;215.0592302;215.0592302;215.0592302;215.0592302;215.0592302;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.37.059.wav;218.0804638;218.5805194;None;218.0804638;218.0804638;218.0804638;218.0804638;218.0804638;218.0804638;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_128.png;muñeca;type;gold;filler;1;F;2;4;4;2;Stim4_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;218.5805194;219.7125985;219.7125985;219.7125985;219.7125985;219.7125985;219.7125985;219.7125985;219.7125985;['m', 'u', 'ñ', 'e', 'c', 'a'];0;[0.6440379000268877, 0.791523199994117, 0.9076319998130202, 1.0062380000017583, 1.166771899908781, 1.2514836001209915];muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.41.712.wav;222.7408102;;None;222.7408102;222.7408102;222.7408102;222.7408102;222.7408102;222.7408102;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim5_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;223.2408442;224.3798882;224.3798882;224.3798882;224.3798882;224.3798882;224.3798882;224.3798882;224.3798882;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.46.380.wav;227.4080988;227.908121;None;227.4080988;227.4080988;227.4080988;227.4080988;227.4080988;227.4080988;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;repeat;2;T;2;4;4;2;Stim5_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;227.908121;229.0819028;229.0819028;229.0819028;229.0819028;229.0819028;229.0819028;229.0819028;229.0819028;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.51.081.wav;232.1101073;;None;232.1101073;232.1101073;232.1101073;232.1101073;232.1101073;232.1101073;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_646.png;tronco;type;gold;filler;1;F;2;4;4;2;Extra4;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;232.6101214;233.7491808;233.7491808;233.7491808;233.7491808;233.7491808;233.7491808;233.7491808;233.7491808;['t', 'r', 'o', 'n', 'c', 'o'];0;[0.6360670998692513, 0.8014935995452106, 1.182658499572426, 1.3472201996482909, 1.4867177996784449, 1.600370700005442];tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h45.55.748.wav;236.7704666;237.270475;None;236.7704666;236.7704666;236.7704666;236.7704666;236.7704666;236.7704666;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;filler;2;F;2;4;4;2;Stim6_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;237.270475;238.4511833;238.4511833;238.4511833;238.4511833;238.4511833;238.4511833;238.4511833;238.4511833;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.00.450.wav;241.4793909;;None;241.4793909;241.4793909;241.4793909;241.4793909;241.4793909;241.4793909;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;nontarget;2;NT;2;4;4;2;Stim1_Set2;1;repeat;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;241.9794195;242.9934533;242.9934533;242.9934533;242.9934533;242.9934533;242.9934533;242.9934533;242.9934533;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.04.992.wav;246.0146762;246.5147408;None;246.0146762;246.0146762;246.0146762;246.0146762;246.0146762;246.0146762;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;switch;1;T;2;4;4;2;Stim1_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;246.5147408;247.6399419;247.6399419;247.6399419;247.6399419;247.6399419;247.6399419;247.6399419;247.6399419;['p', 'o', 'backspace', 'i', 'n', 't', 'o', 'r'];0;[0.923335799947381, 1.0090351998806, 1.4236699999310076, 1.658143199980259, 1.8085769000463188, 1.898330600000918, 2.022941299714148, 2.095603199675679];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.09.638.wav;250.6611134;251.1611785;None;250.6611134;250.6611134;250.6611134;250.6611134;250.6611134;250.6611134;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_663.png;columna;speak;darkblue;filler;2;F;4;4;4;2;Extra6;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;251.1611785;252.2099922;252.2099922;252.2099922;252.2099922;252.2099922;252.2099922;252.2099922;252.2099922;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.14.209.wav;255.231128;255.7312276;space;255.231128;255.231128;255.231128;255.231128;255.231128;255.231128;255.7312276;255.7312276;4.9424059;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;nontarget;1;NT;3;4;4;2;Stim5_Set3;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;260.6832672;261.8014839;261.8014839;261.8014839;261.8014839;261.8014839;261.8014839;261.8014839;261.8014839;['o', 'r', 'e', 'j', 'a'];0;[0.6850425000302494, 0.7988640000112355, 0.903613599948585, 1.038175499998033, 1.1099588996730745];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.23.801.wav;264.8296963;;None;264.8296963;264.8296963;264.8296963;264.8296963;264.8296963;264.8296963;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;switch;2;T;3;4;4;2;Stim5_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;265.3297065;266.3784696;266.3784696;266.3784696;266.3784696;266.3784696;266.3784696;266.3784696;266.3784696;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.28.378.wav;269.4066313;;None;269.4066313;269.4066313;269.4066313;269.4066313;269.4066313;269.4066313;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;filler;2;F;3;4;4;2;Stim8_Set2;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;269.9066935;270.9624594;270.9624594;270.9624594;270.9624594;270.9624594;270.9624594;270.9624594;270.9624594;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.32.962.wav;273.9906372;;None;273.9906372;273.9906372;273.9906372;273.9906372;273.9906372;273.9906372;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;nontarget;2;NT;3;4;4;2;Stim1_Set3;1;repeat;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;274.4906575;275.5324324;275.5324324;275.5324324;275.5324324;275.5324324;275.5324324;275.5324324;275.5324324;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.37.531.wav;278.553666;279.0537103;None;278.553666;278.553666;278.553666;278.553666;278.553666;278.553666;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_576.png;guante;type;gold;switch;1;T;3;4;4;2;Stim1_Set3;0;None;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;279.0537103;280.2136002;280.2136002;280.2136002;280.2136002;280.2136002;280.2136002;280.2136002;280.2136002;['g', 'u', 'a', 'n', 't', 'e'];0;[0.6302939001470804, 0.7315842998214066, 0.8242868999950588, 0.9398869001306593, 1.0594740002416074, 1.1292524999007583];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.42.212.wav;283.2348376;283.7349519;None;283.2348376;283.2348376;283.2348376;283.2348376;283.2348376;283.2348376;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;filler;1;F;3;4;4;2;Stim4_Set2;1;repeat;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;283.7349519;284.7906448;284.7906448;284.7906448;284.7906448;284.7906448;284.7906448;284.7906448;284.7906448;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6947281998582184, 0.8103622999042273, 0.8841212997213006, 0.971836700104177, 1.155569899827242, 1.2661898001097143];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.46.790.wav;287.8188446;;None;287.8188446;287.8188446;287.8188446;287.8188446;287.8188446;287.8188446;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;nontarget;1;NT;3;4;4;2;Stim7_Set3;1;repeat;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;288.3188205;289.5412707;289.5412707;289.5412707;289.5412707;289.5412707;289.5412707;289.5412707;289.5412707;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.6736670001409948, 0.7713192002847791, 0.9029212002642453, 0.9579535000957549, 1.098479500040412, 1.2569466000422835];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.51.540.wav;292.5694565;;None;292.5694565;292.5694565;292.5694565;292.5694565;292.5694565;292.5694565;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_271.png;conejo;speak;darkblue;switch;2;T;3;4;4;2;Stim7_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;293.0694717;294.1668151;294.1668151;294.1668151;294.1668151;294.1668151;294.1668151;294.1668151;294.1668151;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h46.56.167.wav;297.1950596;;None;297.1950596;297.1950596;297.1950596;297.1950596;297.1950596;297.1950596;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;filler;1;F;3;4;4;2;Stim6_Set2;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;297.6950379;298.7924428;298.7924428;298.7924428;298.7924428;298.7924428;298.7924428;298.7924428;298.7924428;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.5574500998482108, 0.6401292998343706, 0.7418193998746574, 0.841800699941814, 1.0227251998148859, 1.1164009999483824, 1.2330022999085486];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h47.00.791.wav;301.813634;302.3137298;None;301.813634;301.813634;301.813634;301.813634;301.813634;301.813634;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;nontarget;2;NT;3;4;4;2;Stim3_Set3;1;switch;61;60;61;0;60;60;60;;;;;;;;;;;;;;;;;;;;;;;302.3137298;303.3555463;303.3555463;303.3555463;303.3555463;303.3555463;303.3555463;303.3555463;303.3555463;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_17h47.05.354.wav;306.3768321;306.8768121;None;306.3768321;306.3768321;306.3768321;306.3768321;306.3768321;306.3768321;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
